heroId1,heroId2,winsAverage,synergy,matchCount
112,61,0.60825,4.61575,595
112,62,0.5625,1.0332499999999998,1197
112,63,0.52525,1.2657500000000002,619
112,64,0.50925,0.3384999999999999,917
112,65,0.52325,4.41425,283
112,66,0.35525,-15.086,61
112,67,0.55,2.2685,3111
112,68,0.51875,0.126,513
112,69,0.50025,0.008750000000000036,1017
112,70,0.53825,1.2625,1818
112,71,0.52725,0.5425,1190
112,72,0.509,0.17925000000000002,930
112,73,0.55975,2.3135,2159
112,74,0.522,-0.19249999999999998,2266
112,75,0.5405,0.9944999999999998,743
112,76,0.5569999999999999,3.0305,809
112,77,0.56175,2.0315,838
112,78,0.48925,-5.05225,190
112,79,0.47925,-4.16225,650
112,80,0.59125,2.11675,406
112,81,0.50725,-0.12274999999999991,282
112,82,0.59025,2.8804999999999996,299
112,83,0.54575,4.07875,243
112,84,0.55975,2.47975,1979
112,85,0.569,3.2365,962
112,86,0.4785,-1.23075,2313
112,87,0.535,0.8674999999999999,704
112,88,0.5415,1.1675,1629
112,89,0.61125,13.76425,67
112,90,0.5635,3.17625,281
112,91,0.5820000000000001,2.8280000000000003,397
112,92,0.5515,-2.1167499999999997,479
112,93,0.51625,0.98625,1316
112,94,0.52525,-0.69275,1183
112,95,0.47575,-3.2239999999999998,270
112,96,0.521,0.5055000000000001,888
112,97,0.488,-2.47675,2652
112,98,0.5035000000000001,0.0019999999999999185,1430
112,99,0.5055000000000001,-0.9197500000000001,1396
112,100,0.50525,0.7352500000000001,1048
112,101,0.505,-0.03849999999999998,463
112,102,0.58575,1.17225,1395
112,103,0.5445,-1.7997500000000002,244
112,104,0.5175000000000001,-2.6630000000000003,2079
112,105,0.4575,-1.0967500000000001,576
112,106,0.49525,-2.6937499999999996,800
112,107,0.5447500000000001,0.6157500000000002,863
112,108,0.5135000000000001,-0.35224999999999995,466
112,109,0.48925,-1.9885,747
112,110,0.52425,-0.69275,1169
112,111,0.55775,0.3342499999999997,529
112,113,0.584,3.7885,279
112,114,0.49375,-0.14799999999999988,1113
112,119,0.49225,-2.64125,780
112,120,0.47925,-1.3655,623
112,121,0.4935,-0.9055,402
112,123,0.4905,1.0155,739
112,126,0.562,2.94175,741
112,128,0.51225,2.4122500000000002,417
112,129,0.46375,-3.15125,1405
112,131,0.44375,-7.00375,376
112,135,0.54225,-0.19024999999999997,2226
112,136,0.56475,2.58925,824
112,137,0.498,0.9937499999999999,368
112,138,0.5005000000000001,0.10099999999999998,509
112,145,0.528,-0.13024999999999987,1326
113,1,0.52925,2.384,982
113,2,0.548,2.12125,1405
113,3,0.5265,-0.6164999999999999,158
113,4,0.56675,0.25849999999999995,675
113,5,0.503,-0.2969999999999998,836
113,6,0.5405,0.7265000000000001,972
113,7,0.54,1.47275,1260
113,8,0.50725,-2.4610000000000003,989
113,9,0.388,-7.442500000000001,172
113,10,0.51875,-1.233,1225
113,11,0.48575,-1.7815,492
113,12,0.5305,4.58525,127
113,13,0.459,-6.5169999999999995,137
113,14,0.5245,2.0595,1913
113,15,0.5395,2.0637499999999998,425
113,16,0.48724999999999996,-2.6905,331
113,17,0.5077499999999999,-1.1132499999999999,99
113,18,0.4955,1.54475,120
113,19,0.55025,3.5605,598
113,20,0.5275000000000001,-1.82125,900
113,21,0.481,3.25425,352
113,22,0.56725,3.9219999999999997,921
113,23,0.5365,2.7955,196
113,25,0.4345,-10.51675,585
113,26,0.515,-0.159,2047
113,27,0.5569999999999999,1.0105,1016
113,28,0.51675,0.5754999999999999,373
113,29,0.577,3.4145,793
113,30,0.526,1.21075,1193
113,31,0.58,1.1505,2395
113,32,0.52825,1.19025,188
113,33,0.55025,-0.48350000000000004,289
113,34,0.5680000000000001,4.0615,181
113,35,0.459,-3.7245,493
113,36,0.46299999999999997,-5.45,293
113,37,0.54375,2.074,538
113,38,0.49125,-2.98475,570
113,39,0.42325,-8.821,332
113,40,0.5065,0.15300000000000002,882
113,41,0.5042500000000001,2.7355,286
113,42,0.54125,1.42275,574
113,43,0.53325,1.5735,132
113,44,0.51975,0.011749999999999983,1626
113,45,0.52875,-0.32450000000000007,443
113,46,0.48025,-0.95875,403
113,47,0.44849999999999995,-7.971,238
113,48,0.40675,-6.55075,165
113,49,0.49825,-1.5762500000000002,873
113,50,0.5135,0.81275,516
113,51,0.57075,1.823,1288
113,52,0.49375,-2.9707500000000002,130
113,53,0.48324999999999996,-1.7502499999999999,352
113,54,0.59425,3.37525,935
113,55,0.51025,-0.7827500000000001,143
113,56,0.49324999999999997,-4.5245,123
113,57,0.48375,-5.0185,140
113,58,0.49175,0.93425,125
113,59,0.4485,-8.5715,150
113,60,0.53825,-1.68325,863
113,61,0.50025,-6.517,178
113,62,0.55225,-0.32449999999999996,731
113,63,0.557,4.108,408
113,64,0.512,0.28049999999999997,978
113,65,0.4815,-0.09350000000000006,159
113,66,0.5547500000000001,4.531,58
113,67,0.5427500000000001,1.211,1545
113,68,0.521,0.01824999999999999,461
113,69,0.48175,-2.17375,610
113,70,0.5565,2.7544999999999997,1028
113,71,0.54425,1.90925,914
113,72,0.47725,-3.3282499999999997,516
113,73,0.534,-0.5942500000000001,990
113,74,0.46950000000000003,-5.775250000000001,441
113,75,0.5515,1.7614999999999998,669
113,76,0.41225,-11.777000000000001,93
113,77,0.5627500000000001,1.7985,381
113,78,0.56775,2.465,119
113,79,0.53225,0.8050000000000002,668
113,80,0.49125,-8.216,87
113,81,0.4805,-3.1304999999999996,175
113,82,0.703,13.82275,50
113,83,0.5367500000000001,2.846,209
113,84,0.518,-2.02825,1411
113,85,0.5095000000000001,-3.0465,723
113,86,0.47825,-1.58825,1732
113,87,0.5505,2.0847499999999997,777
113,88,0.55125,1.8097500000000002,1111
113,89,0.544,6.70625,53
113,90,0.5740000000000001,3.8934999999999995,114
113,91,0.531,-2.60525,389
113,92,0.60625,3.02575,290
113,93,0.48424999999999996,-2.5469999999999997,665
113,94,0.56475,2.92425,493
113,95,0.536,2.468,138
113,96,0.5165,-0.27725000000000016,612
113,97,0.52075,0.465,1513
113,98,0.54675,3.9939999999999998,773
113,99,0.503,-1.50275,830
113,100,0.51025,0.9027499999999999,764
113,101,0.51725,0.85375,498
113,102,0.584,0.664,1314
113,103,0.62175,5.59225,150
113,104,0.53625,-1.121,1378
113,105,0.45499999999999996,-1.67975,560
113,106,0.477,-4.8515,117
113,107,0.538,-0.3920000000000001,258
113,108,0.54475,2.44,308
113,109,0.48450000000000004,-2.7965,366
113,110,0.53375,-0.07550000000000012,749
113,111,0.56825,1.0515,599
113,112,0.57775,3.1635,294
113,114,0.492,-0.65575,506
113,119,0.5495,2.75075,712
113,120,0.41775,-7.8485,179
113,121,0.47825,-2.76325,495
113,123,0.49125,0.7580000000000001,752
113,126,0.46199999999999997,-7.391250000000001,100
113,128,0.4675,-2.3955,363
113,129,0.48325,-1.5342500000000001,965
113,131,0.51075,-0.63675,396
113,135,0.554,0.6517499999999999,1469
113,136,0.51025,-3.19375,604
113,137,0.47225,-1.91425,186
113,138,0.47700000000000004,-2.5815,411
113,145,0.51225,-2.0385,613
114,1,0.43875,-1.5775000000000001,2866
114,2,0.46,-1.59,5957
114,3,0.45799999999999996,-2.378,776
114,4,0.5485,3.5220000000000002,2532
114,5,0.46599999999999997,1.0915000000000001,4543
114,6,0.47825,-0.41,3092
114,7,0.46225000000000005,-1.2135,7022
114,8,0.4885,0.75275,2896
114,9,0.4115,-0.0040000000000000036,923
114,10,0.495,1.48075,4290
114,11,0.44675,-0.5932499999999999,2932
114,12,0.47075,3.69875,338
114,13,0.47624999999999995,0.2965,3202
114,14,0.4565,0.34775,9409
114,15,0.4815,1.35225,2518
114,16,0.48,1.67325,1850
114,17,0.45625,-1.17475,2784
114,18,0.4735,4.433,393
114,19,0.455,-0.87575,3970
114,20,0.49824999999999997,0.3419999999999999,4030
114,21,0.40025,0.2679999999999999,1595
114,22,0.46950000000000003,-0.7645000000000001,6207
114,23,0.4665,0.88425,986
114,25,0.46675,-2.2032499999999997,8019
114,26,0.47224999999999995,0.6547499999999999,11148
114,27,0.486,-1.00075,5277
114,28,0.4635,0.33899999999999997,1650
114,29,0.505,1.303,4058
114,30,0.462,-0.10075,5676
114,31,0.522,0.43925000000000003,12367
114,32,0.45775,-0.7712500000000001,814
114,33,0.5175,1.33,1343
114,34,0.50575,2.92525,1120
114,35,0.425,-2.03575,4243
114,36,0.46725,0.06375000000000008,2922
114,37,0.44975,-2.23725,2303
114,38,0.48275,1.254,2739
114,39,0.45075,-0.9825,5122
114,40,0.43925000000000003,-1.48325,4243
114,41,0.4215,-0.4507500000000001,949
114,42,0.47450000000000003,-0.16349999999999998,1716
114,43,0.4255,-4.11325,850
114,44,0.49224999999999997,2.3505000000000003,4341
114,45,0.477,-0.41075,2477
114,46,0.423,-1.5957500000000002,1937
114,47,0.45749999999999996,-1.98225,1683
114,48,0.4205,-0.08749999999999991,541
114,49,0.479,1.5875000000000001,3442
114,50,0.4565,0.2015,2182
114,51,0.507,0.5367500000000001,6095
114,52,0.48175,0.918,1114
114,53,0.4525,0.2629999999999999,2105
114,54,0.511,0.13875,2399
114,55,0.44225,-2.49425,610
114,56,0.4815,-0.61075,673
114,57,0.48275,-0.029749999999999943,472
114,58,0.4065,-2.502,695
114,59,0.462,-2.1327499999999997,1899
114,60,0.515,1.08025,4968
114,61,0.49125,-2.3285,949
114,62,0.497,-0.761,4002
114,63,0.45775,-0.729,1652
114,64,0.447,-1.13075,4536
114,65,0.4555,2.395,1111
114,66,0.42225,-3.63025,268
114,67,0.49,1.0242499999999999,4922
114,68,0.45625,-1.3685,2323
114,69,0.47925,2.6647499999999997,3546
114,70,0.48250000000000004,0.44325000000000003,2678
114,71,0.45375,-2.052,4007
114,72,0.45,-0.96475,2549
114,73,0.52225,3.319,3836
114,74,0.4665,-0.98725,4743
114,75,0.49075,0.77525,4804
114,76,0.48725,0.81125,1901
114,77,0.4885,-0.53775,1842
114,78,0.48325,-0.8964999999999999,577
114,79,0.4925,1.91875,2737
114,80,0.512,-1.0525,628
114,81,0.4605,-0.041999999999999954,701
114,82,0.528,1.4112500000000001,455
114,83,0.48325,2.5845000000000002,971
114,84,0.49624999999999997,0.8855,7383
114,85,0.47075,-1.8327499999999999,2861
114,86,0.43674999999999997,-0.64975,8975
114,87,0.487,0.82325,3944
114,88,0.49675,1.4482499999999998,6383
114,89,0.468,4.195,143
114,90,0.47275,-1.143,654
114,91,0.49124999999999996,-1.4915,1044
114,92,0.5125,-1.2610000000000001,1271
114,93,0.4595,0.06674999999999998,2508
114,94,0.475,-0.962,1754
114,95,0.4315,-2.89325,362
114,96,0.45775,-1.0635,2424
114,97,0.4655,0.028750000000000015,8104
114,98,0.443,-1.2922500000000001,4242
114,99,0.46725,0.01100000000000001,3821
114,100,0.46875,1.841,3596
114,101,0.474,1.61725,2333
114,102,0.525,-0.14725,4713
114,103,0.5075000000000001,-0.744,733
114,104,0.48524999999999996,-1.13225,6021
114,105,0.42075,-0.01600000000000007,2194
114,106,0.44875,-2.588,2155
114,107,0.4655,-2.5534999999999997,1950
114,108,0.4515,-1.79675,1623
114,109,0.46825,0.667,1558
114,110,0.482,-0.162,4016
114,111,0.5347500000000001,2.7902500000000003,2206
114,112,0.48375,-1.148,1218
114,113,0.4835,-1.50575,513
114,119,0.46725,-0.38575000000000004,3421
114,120,0.4365,-0.8847499999999999,1412
114,121,0.43674999999999997,-1.8245,1965
114,123,0.42725,-0.55375,3097
114,126,0.484,-0.10275000000000001,1472
114,128,0.447,0.643,1810
114,129,0.42474999999999996,-2.2955,4721
114,131,0.44725000000000004,-1.89825,1771
114,135,0.5045,0.7905,6711
114,136,0.47575,-1.555,2400
114,137,0.46625,2.5745,1210
114,138,0.45,-0.193,2088
114,145,0.47425,-0.74975,2915
119,1,0.46825,-0.97125,4999
119,2,0.49075,-0.8587499999999999,5554
119,3,0.49975,-0.5465,482
119,4,0.539,0.22824999999999995,3568
119,5,0.48,0.14775000000000005,2100
119,6,0.5045,-0.12850000000000006,4732
119,7,0.49275,-0.507,6318
119,8,0.50925,0.484,4560
119,9,0.4065,-2.8475,473
119,10,0.508,0.437,6084
119,11,0.4785,0.2385,3818
119,12,0.43125,-2.5947500000000003,560
119,13,0.50325,0.65325,4350
119,14,0.4935,1.70425,6565
119,15,0.50825,1.68375,2160
119,16,0.48750000000000004,0.07950000000000013,1830
119,17,0.46825,-2.318,3288
119,18,0.4875,3.4897500000000004,496
119,19,0.49675,0.95575,4194
119,20,0.52725,0.89875,2504
119,21,0.41275,-0.82575,1269
119,22,0.4955,-0.508,4075
119,23,0.44075,-4.03475,941
119,25,0.52575,1.35325,9064
119,26,0.47850000000000004,-1.064,5109
119,27,0.509,-1.0445,2341
119,28,0.47975,-0.37949999999999995,1555
119,29,0.51625,0.08424999999999999,3708
119,30,0.47925,-0.71925,2853
119,31,0.5285,-1.2545,6382
119,32,0.50075,1.185,841
119,33,0.54425,1.66125,915
119,34,0.4615,-3.8435,932
119,35,0.45175,-1.7045,3982
119,36,0.4945,0.445,2807
119,37,0.491,-0.456,1321
119,38,0.491,-0.26475,2768
119,39,0.47425,-0.9759999999999999,5991
119,40,0.46299999999999997,-1.452,2093
119,41,0.4475,-0.1945,1327
119,42,0.49375,-0.582,2050
119,43,0.50125,1.1185,740
119,44,0.49324999999999997,0.10700000000000001,7645
119,45,0.506,0.14549999999999996,1325
119,46,0.4835,2.1107500000000003,2662
119,47,0.513,1.2240000000000002,1601
119,48,0.43025,-1.456,703
119,49,0.494,0.74425,4670
119,50,0.47875,0.08274999999999999,1233
119,51,0.513,-1.2069999999999999,3651
119,52,0.5217499999999999,2.57425,977
119,53,0.48950000000000005,1.6197499999999998,1332
119,54,0.54975,1.67,4322
119,55,0.47975,-1.088,509
119,56,0.5137499999999999,0.2707499999999999,774
119,57,0.50875,0.22675,364
119,58,0.459,0.40424999999999967,386
119,59,0.51625,0.9484999999999999,2075
119,60,0.52,-0.76325,4736
119,61,0.5645,2.6529999999999996,1361
119,62,0.527,-0.10474999999999998,2218
119,63,0.47975,-0.87225,1342
119,64,0.4745,-0.7244999999999999,2269
119,65,0.4485,-0.6485000000000001,640
119,66,0.5467500000000001,6.47625,196
119,67,0.4865,-1.66925,7704
119,68,0.50475,1.13825,1291
119,69,0.47375,-0.22875,3171
119,70,0.50425,0.27449999999999997,4182
119,71,0.491,-0.6705000000000001,2315
119,72,0.46775,-1.5335,2420
119,73,0.51775,0.5255000000000001,5081
119,74,0.49875,-0.10525000000000001,5584
119,75,0.4835,-2.2935,2141
119,76,0.50975,0.718,2381
119,77,0.54975,3.2435,2126
119,78,0.48375,-3.19,532
119,79,0.5055000000000001,0.87475,1606
119,80,0.545,-0.09599999999999999,940
119,81,0.48925,0.48950000000000005,741
119,82,0.53525,-0.20724999999999993,657
119,83,0.479,-0.18399999999999994,621
119,84,0.50475,-0.608,4765
119,85,0.505,-0.75125,2282
119,86,0.451,-1.56825,4689
119,87,0.4895,-1.2705,1850
119,88,0.50425,-0.1455,3159
119,89,0.45925,0.9762499999999998,150
119,90,0.529,2.13825,617
119,91,0.5615,3.19,998
119,92,0.567,1.8455,1144
119,93,0.4865,0.42299999999999993,3339
119,94,0.51025,0.21975,2647
119,95,0.5115,2.7630000000000003,598
119,96,0.5137499999999999,2.19275,2341
119,97,0.492,0.3350000000000001,7598
119,98,0.47225,-0.711,4050
119,99,0.48075,-0.98275,3548
119,100,0.4885,1.4725,2095
119,101,0.46025,-2.1012500000000003,1035
119,102,0.5700000000000001,2.009,3695
119,103,0.509,-2.9377500000000003,618
119,104,0.5215000000000001,0.14925,5750
119,105,0.44075,-0.35950000000000004,1180
119,106,0.49375,-0.4315,2553
119,107,0.51075,-0.37224999999999997,2049
119,108,0.49575,0.28475,1408
119,109,0.49724999999999997,1.2235,1845
119,110,0.494,-1.3054999999999999,2648
119,111,0.52925,-0.10349999999999993,1399
119,112,0.513,-0.5662500000000001,760
119,113,0.5435000000000001,2.15075,664
119,114,0.4725,0.13925000000000004,3179
119,120,0.445,-2.3785,1729
119,121,0.453,-2.54325,864
119,123,0.46075,0.45274999999999993,1522
119,126,0.50875,0.02849999999999997,1900
119,128,0.44575,-1.8257500000000002,916
119,129,0.46625,-0.489,4824
119,131,0.49075,0.10825000000000007,915
119,135,0.51625,-0.37825,6419
119,136,0.5445,2.9762500000000003,2101
119,137,0.456,-0.7942500000000001,1228
119,138,0.45625,-1.9115,1065
119,145,0.494,-1.1185,3729
120,1,0.457,0.48,2586
120,2,0.46875,-0.48275,1738
120,3,0.51275,3.3295,411
120,4,0.50525,-0.5705,1819
120,5,0.45775,0.49874999999999997,2245
120,6,0.47375,-0.62775,2720
120,7,0.4535,-1.8562500000000002,2818
120,8,0.4915,1.28475,2553
120,9,0.425,1.5787499999999999,448
120,10,0.47325,-0.46225,3541
120,11,0.47725000000000006,2.68925,1679
120,12,0.44925,1.781,305
120,13,0.46249999999999997,-0.84625,1138
120,14,0.44125000000000003,-0.94475,4512
120,15,0.46475,-0.09050000000000002,994
120,16,0.447,-1.3945,605
120,17,0.446,-1.96725,875
120,18,0.39475,-3.2095000000000002,313
120,19,0.46125,-0.01849999999999996,1594
120,20,0.49224999999999997,-0.025249999999999995,1859
120,21,0.42525,3.0002500000000003,723
120,22,0.47125,-0.35675,2787
120,23,0.478,2.2662500000000003,338
120,25,0.47125,-1.5210000000000001,2786
120,26,0.475,1.16175,5394
120,27,0.51825,2.4560000000000004,2495
120,28,0.51225,5.44625,556
120,29,0.47725,-1.2395,1161
120,30,0.46399999999999997,0.3315,2686
120,31,0.51,-0.5285,6006
120,32,0.46475,0.16074999999999973,470
120,33,0.48275,-1.91275,495
120,34,0.4995,2.5324999999999998,494
120,35,0.39775,-4.52825,1699
120,36,0.46925,0.49550000000000005,849
120,37,0.46425,-0.5549999999999999,1202
120,38,0.46675,-0.11399999999999988,978
120,39,0.43074999999999997,-2.75025,1735
120,40,0.44825000000000004,-0.35075,1908
120,41,0.36975,-5.3934999999999995,725
120,42,0.4935,1.9685,932
120,43,0.47525,1.09425,285
120,44,0.45325,-1.3170000000000002,4125
120,45,0.4865,0.77125,1329
120,46,0.43625,-0.03799999999999998,1282
120,47,0.46925,-0.575,579
120,48,0.40925,-0.9800000000000002,440
120,49,0.4585,-0.23024999999999995,2324
120,50,0.4405,-1.16625,909
120,51,0.46525,-3.406,2960
120,52,0.49124999999999996,2.1,446
120,53,0.40900000000000003,-3.85475,983
120,54,0.50975,0.2457499999999999,2160
120,55,0.48725,2.2377499999999997,239
120,56,0.43475,-5.0535,347
120,57,0.42225,-5.847499999999999,222
120,58,0.4285,-0.06975000000000003,386
120,59,0.486,0.49975,667
120,60,0.518,1.6124999999999998,1367
120,61,0.4625,-4.9712499999999995,404
120,62,0.5125,1.0214999999999999,1895
120,63,0.482,1.92875,1007
120,64,0.43825000000000003,-1.7734999999999999,2156
120,65,0.45925,3.002,688
120,66,0.48250000000000004,2.6270000000000002,167
120,67,0.477,-0.04324999999999997,4041
120,68,0.46175,-0.5862500000000002,1057
120,69,0.456,0.5720000000000001,1242
120,70,0.45899999999999996,-1.6745,2202
120,71,0.48150000000000004,0.9555,1786
120,72,0.46875,1.1427500000000002,1729
120,73,0.5075000000000001,2.0765000000000002,2694
120,74,0.4625,-1.15475,1759
120,75,0.47925,-0.14249999999999996,1951
120,76,0.45825,-1.8565,612
120,77,0.52175,3.0195000000000003,720
120,78,0.5145,2.46075,225
120,79,0.48875,1.7759999999999998,1605
120,80,0.488,-3.2199999999999998,231
120,81,0.4465,-1.20975,344
120,82,0.47975,-3.1814999999999998,218
120,83,0.439,-1.6082500000000004,473
120,84,0.48775,0.26775000000000004,3589
120,85,0.48475,-0.20050000000000004,1447
120,86,0.4345,-0.6425,4456
120,87,0.46725,-0.91925,1786
120,88,0.49,1.00575,2942
120,89,0.48275,5.90225,92
120,90,0.48375,0.1890000000000005,276
120,91,0.51625,1.241,652
120,92,0.5525,2.9715,531
120,93,0.46399999999999997,0.74925,1818
120,94,0.45525,-2.7045,1404
120,95,0.4255,-3.26125,331
120,96,0.4845,1.8439999999999999,785
120,97,0.4615,-0.13875,3103
120,98,0.4535,-0.009999999999999953,1389
120,99,0.493,2.81825,1499
120,100,0.442,-0.60175,1871
120,101,0.4805,2.4995000000000003,1028
120,102,0.551,2.68525,2525
120,103,0.569,5.638249999999999,374
120,104,0.4765,-1.775,1918
120,105,0.40325,-1.534,1118
120,106,0.4575,-1.481,684
120,107,0.46325,-2.5465,805
120,108,0.4765,0.9357499999999999,461
120,109,0.47725,1.7992499999999998,950
120,110,0.47975,-0.15474999999999994,1927
120,111,0.48750000000000004,-1.7025000000000001,1079
120,112,0.48075,-1.2155,656
120,113,0.43425,-6.198499999999999,198
120,114,0.4225,-2.28475,1417
120,119,0.43775,-3.1035000000000004,1815
120,121,0.44675,-0.5925,996
120,123,0.4385,0.8037500000000002,1765
120,126,0.5195,3.68,514
120,128,0.46625,2.80025,850
120,129,0.4195,-2.58825,1526
120,131,0.485,2.1094999999999997,981
120,135,0.508,1.373,2448
120,136,0.52525,3.62725,1294
120,137,0.43525,-0.29324999999999984,374
120,138,0.446,-0.36050000000000004,1253
120,145,0.504,2.4575,1601
121,1,0.46875,0.69,3080
121,2,0.4905,0.7275,3671
121,3,0.48475,-0.4355,363
121,4,0.51075,-0.98575,2386
121,5,0.43625,-2.61625,954
121,6,0.45275,-3.6927499999999998,2292
121,7,0.4825,0.07900000000000006,3644
121,8,0.4845,-0.3800000000000001,3389
121,9,0.3685,-5.036,219
121,10,0.4935,0.5982500000000002,3411
121,11,0.444,-1.60075,2203
121,12,0.441,-0.008750000000000036,682
121,13,0.47050000000000003,-1.0110000000000001,2480
121,14,0.46399999999999997,0.36525,3752
121,15,0.42700000000000005,-4.830500000000001,1130
121,16,0.4505,-2.0092499999999998,1064
121,17,0.46625,-0.907,1957
121,18,0.46699999999999997,3.0505,328
121,19,0.49624999999999997,2.517,2297
121,20,0.48524999999999996,-1.69025,1514
121,21,0.393,-1.18975,755
121,22,0.4725,-1.197,2356
121,23,0.4585,-0.6482500000000001,563
121,25,0.50575,0.96425,6083
121,26,0.458,-1.5030000000000001,3569
121,27,0.4945,-0.8835,1298
121,28,0.48724999999999996,1.9815,971
121,29,0.5045,0.5205,1934
121,30,0.45825,-1.20825,1748
121,31,0.55,2.50675,9365
121,32,0.487,1.421,529
121,33,0.528,1.6470000000000002,403
121,34,0.52125,3.74275,724
121,35,0.444,-0.86825,2343
121,36,0.46699999999999997,-0.6940000000000001,2004
121,37,0.46225,-1.72,681
121,38,0.48325,0.57125,1649
121,39,0.46299999999999997,-0.49025,3392
121,40,0.45875,-0.26574999999999993,1059
121,41,0.428,-0.5337500000000001,721
121,42,0.5195000000000001,3.60375,1407
121,43,0.451,-2.2954999999999997,408
121,44,0.478,0.19299999999999998,5046
121,45,0.46575,-2.2685,667
121,46,0.43275,-1.35325,1489
121,47,0.44725,-3.74,828
